driverId,week,hours-logged,miles-logged
523,9,50,800
120,12,55,2900
925,12,76,1500
291,26,58,2100
416,39,55,3800
19,27,65,2200
581,15,63,100
491,51,54,2300
571,29,75,600
999,29,80,2800
673,38,76,3100
981,21,51,3600
157,28,59,1600
796,12,67,2400
806,29,76,2900
498,49,63,1400
49,15,53,2100
549,48,59,1200
342,52,55,3600
992,23,62,300
453,45,58,1400
973,41,73,600
627,40,64,2100
248,17,69,1200
542,26,75,300
941,48,57,2900
855,26,57,3200
89,44,54,1100
35,15,50,1800
356,39,79,2400
727,52,73,2100
987,32,56,2400
152,8,66,2400
529,18,56,2000
736,20,60,3300
577,50,73,1400
556,37,73,100
552,18,77,700
536,37,60,2600
854,16,72,1100
627,48,67,3600
99,33,57,1900
495,2,63,2900
227,24,57,700
528,34,73,2500
995,7,63,3300
996,27,56,4000
139,15,57,100
663,36,70,400
77,7,72,2100
289,39,77,900
282,26,72,2100
876,24,64,100
387,25,80,2500
661,26,79,2400
780,36,52,1600
274,47,57,100
736,31,53,700
847,17,64,1600
412,10,52,100
436,24,52,3800
941,18,79,2700
385,21,57,4000
540,40,74,0
789,29,55,100
952,27,57,1500
755,22,51,1100
810,29,75,4000
195,18,66,3500
278,39,64,1800
455,25,56,100
496,17,61,900
211,2,79,1600
687,41,57,300
74,27,57,1500
681,17,57,2900
825,5,67,1000
180,29,50,200
704,24,65,2400
314,4,61,400
973,49,50,4000
934,44,61,2400
657,25,72,1900
881,32,59,2200
813,22,74,2600
749,3,78,3200
241,1,53,3400
177,31,70,2500
588,39,63,1700
878,26,73,3800
544,7,52,1800
351,52,61,3700
62,31,65,2700
802,40,73,3900
67,12,56,2500
316,50,65,2300
20,18,80,3200
851,14,67,2100
812,4,61,1000
824,52,78,3000
549,31,64,3000
39,43,51,900
396,18,55,800
474,50,67,2400
212,45,66,1500
287,40,62,3300
103,48,52,2800
184,9,71,3500
452,18,56,300
955,29,74,3600
693,39,61,2400
441,5,75,3000
397,23,53,0
677,50,64,2500
949,40,57,3700
399,12,57,1300
919,15,56,900
744,23,65,3300
677,26,61,2400
228,11,65,1000
197,38,66,2600
49,42,59,1400
332,12,55,2800
198,1,69,3900
444,48,66,2600
291,5,80,800
911,30,79,3000
929,44,59,2800
796,21,55,1900
263,10,62,1500
178,50,70,400
890,2,79,2200
795,45,71,900
894,48,52,2300
191,51,73,2800
213,5,63,500
554,34,64,1100
772,12,74,4000
643,27,64,2500
204,48,51,400
819,38,69,3700
306,47,67,2600
730,25,67,0
698,35,77,2800
229,19,78,3600
182,3,74,3600
821,14,78,1800
24,25,70,3100
220,29,50,2300
291,48,57,3400
955,21,74,3800
1004,14,57,3200
450,48,72,3100
965,23,80,3700
345,8,64,1100
31,16,75,2700
608,48,58,2500
643,26,70,800
578,28,60,3200
35,8,55,1900
656,38,54,2200
277,41,67,2300
44,24,52,3000
753,12,56,300
867,50,58,2000
916,34,61,0
687,34,61,3100
502,35,77,3600
502,22,78,500
974,51,73,1600
879,30,65,2700
593,8,67,1000
194,22,50,3600
370,45,75,1700
736,9,75,600
843,23,71,4000
303,31,70,1800
38,26,50,1700
638,25,70,2000
206,41,74,100
85,39,79,1000
868,33,66,3400
185,46,74,2900
825,34,51,3400
776,31,75,800
123,19,52,600
144,24,59,2300
885,44,67,700
736,13,64,4000
978,20,63,2800
120,26,77,3900
245,37,58,1000
867,9,57,700
375,31,53,3000
766,35,66,300
297,25,75,1000
339,18,64,1500
496,37,75,2800
447,1,59,3900
706,51,66,300
703,16,67,2300
391,1,77,2700
302,12,79,800
632,30,76,3300
578,35,61,3100
123,47,51,3900
263,13,58,400
79,23,66,1600
875,22,74,3200
593,22,63,200
987,52,75,1500
236,21,50,1800
810,9,68,2100
523,31,79,2500
264,45,56,4000
117,51,73,1300
500,5,51,2700
1003,34,70,3700
171,36,62,2500
918,43,62,500
656,25,70,100
333,27,79,2500
122,30,61,2500
624,31,60,2900
246,8,50,200
1004,30,75,400
452,8,72,1600
799,30,75,2600
390,34,59,1400
885,26,69,2300
916,49,70,0
209,28,73,3500
737,6,50,300
997,15,70,3400
436,9,65,4000
909,11,61,2700
431,46,78,1800
828,35,62,1000
867,22,62,1700
729,32,75,2100
659,35,65,1900
879,34,59,3600
15,12,72,3700
627,28,64,900
581,20,53,2200
272,16,76,1000
620,50,74,500
382,41,63,1000
202,36,78,900
934,34,58,4000
873,43,55,3700
188,3,64,2500
46,23,63,4000
539,19,55,2500
494,2,68,2700
262,23,59,0
485,40,79,3400
331,29,75,2200
940,29,80,1200
479,31,52,600
923,50,72,1800
550,47,54,2500
890,50,56,2100
456,8,80,1200
299,46,67,1500
67,21,65,1900
330,16,78,1000
903,28,59,3700
166,36,60,1500
141,39,68,1000
595,5,56,1500
453,17,64,2800
295,13,79,1700
177,33,65,2300
120,11,55,3000
205,26,62,1300
706,26,64,3900
289,12,57,2600
375,50,75,200
279,35,79,800
749,15,63,3300
200,7,78,200
629,29,54,2200
973,12,74,1600
385,31,67,3000
632,35,60,3600
889,12,78,2700
710,36,57,1200
230,14,69,1800
831,20,65,1800
372,27,62,2200
905,3,68,1700
586,13,73,1200
178,14,53,2400
94,39,59,900
394,5,77,3300
342,37,70,2700
403,11,62,1800
128,34,61,0
608,12,51,500
669,47,78,1200
125,2,64,600
231,15,76,100
952,7,67,3100
799,50,76,1300
359,17,60,2200
588,48,62,500
433,11,53,3000
601,6,77,1200
304,47,79,1300
947,42,62,500
151,6,70,1700
418,50,74,3800
644,48,78,2900
982,45,65,1200
551,39,69,3100
660,14,56,500
612,42,69,2400
463,26,65,2000
562,35,66,4000
719,8,56,2800
234,2,80,1500
153,23,51,1500
153,38,66,2000
573,32,77,3900
821,33,78,3200
181,22,60,2400
185,37,80,200
68,42,64,400
959,51,50,100
556,13,55,3400
859,30,54,2000
979,17,51,3600
419,13,79,500
476,28,74,700
154,44,57,3300
670,51,76,2500
598,24,69,3600
801,36,55,1600
558,12,56,3500
612,27,50,2400
98,15,59,900
459,26,62,4000
169,24,61,500
873,41,60,2500
254,39,67,500
268,45,74,2600
363,35,55,400
260,43,55,3500
887,42,74,4000
969,50,60,1300
802,41,50,2000
964,21,59,100
181,31,72,2600
227,44,64,2900
488,14,52,2100
538,41,62,2600
928,36,51,700
575,44,50,2300
23,29,64,3300
373,25,78,1300
531,23,64,1600
485,32,71,2700
728,19,74,2900
426,43,55,2700
870,38,69,3100
164,28,64,2100
879,52,67,1100
578,40,64,0
915,51,54,600
139,13,68,2300
535,24,64,3200
798,27,52,1400
890,9,64,300
514,42,60,2300
289,11,62,2500
933,46,74,1400
792,4,50,400
401,26,77,1500
826,3,70,300
840,29,54,3800
838,39,53,2000
316,11,63,1200
158,29,60,2100
214,40,80,2500
466,11,76,2700
425,43,52,700
875,5,65,3700
902,15,56,900
401,12,56,3300
698,17,70,3600
361,48,66,600
951,13,64,1500
687,44,74,400
149,47,53,700
732,45,79,1200
405,51,53,2000
745,41,74,1300
127,25,55,2700
874,2,67,1100
246,32,52,4000
104,15,79,1300
691,31,66,2900
459,50,73,2200
752,10,54,700
691,3,69,1300
297,47,67,2300
915,49,60,3600
177,48,50,900
125,16,51,2000
258,51,73,1700
67,6,63,700
771,8,73,600
379,1,77,100
722,22,68,3400
966,32,69,200
921,17,76,1100
338,36,51,800
865,12,56,2300
299,39,77,600
285,15,58,3800
82,34,54,600
704,37,51,3000
216,41,73,1200
369,27,77,1600
772,41,57,100
734,36,58,200
832,8,66,3100
392,32,76,300
924,49,56,400
955,28,56,500
970,12,66,1200
597,47,53,3600
500,1,67,3700
643,33,70,3100
623,2,63,1400
378,17,70,2400
21,46,58,2500
47,21,51,600
115,32,70,100
337,33,78,1000
491,23,67,1500
356,41,51,1600
220,43,73,2600
925,8,70,600
335,14,74,3800
863,51,52,1900
870,16,53,3000
869,52,62,1900
825,43,57,900
43,9,54,1500
325,38,76,1100
452,30,62,3100
300,38,62,1500
964,43,67,2000
261,46,78,2200
578,25,77,2500
456,34,75,2900
525,22,52,2700
260,39,77,1300
760,52,56,2700
989,52,65,3000
254,2,77,1600
387,42,62,700
982,29,76,4000
965,4,57,1000
316,34,76,1700
151,45,80,3200
783,42,75,100
850,15,55,2700
789,28,61,200
824,11,67,3100
366,29,61,3300
656,23,59,900
159,26,56,3300
535,20,75,1000
970,17,73,3500
765,8,66,0
927,24,73,3700
496,26,50,3500
26,30,72,100
102,2,50,3600
101,26,54,900
844,29,78,300
656,29,60,500
647,45,72,300
149,20,65,4000
138,32,65,2100
718,3,78,3000
122,18,75,100
629,27,77,4000
777,9,58,400
180,43,57,1200
287,50,70,100
784,49,65,0
148,50,72,3900
771,44,71,3300
668,39,64,500
853,26,54,1700
870,50,78,100
991,7,57,300
683,34,52,3400
624,15,61,3900
319,16,66,900
766,34,69,2100
944,50,52,3800
806,14,51,1200
889,42,80,2500
672,45,68,4000
45,46,59,800
494,52,74,100
480,48,61,1600
426,47,55,300
758,15,78,2900
68,43,63,3400
22,26,56,2900
601,29,53,300
65,9,67,1300
612,45,53,400
59,30,80,3100
356,42,56,2600
854,43,50,2100
974,34,74,1700
760,12,56,2300
445,29,76,700
325,32,58,4000
291,21,53,800
753,16,79,3400
382,15,66,1600
888,33,74,3800
520,24,68,200
504,15,62,2000
942,49,62,3500
91,47,72,2600
125,26,56,3400
427,14,63,3900
646,15,67,2700
236,29,71,3200
334,42,69,1300
308,15,70,2400
904,39,68,700
172,18,76,3900
75,46,55,700
689,41,80,2300
205,25,61,100
664,39,57,1600
374,4,74,1400
946,16,70,1400
576,30,63,2900
701,35,72,900
691,45,60,3800
220,23,73,2600
182,8,54,700
713,25,76,3000
594,18,72,900
530,8,74,2800
986,37,57,2600
355,31,60,1500
756,51,63,2500
655,31,62,1100
182,34,76,1600
312,31,58,1300
926,32,56,2200
807,16,64,3700
904,11,60,300
39,2,57,1300
706,27,78,4000
636,17,62,1600
889,11,77,3100
460,10,60,3200
905,48,54,1700
981,16,57,3000
246,15,79,1000
981,30,57,1000
82,16,79,800
778,9,62,600
389,46,80,1100
650,37,78,2500
986,29,54,4000
266,15,57,3100
454,24,72,2700
14,51,77,0
201,7,62,3800
794,50,78,3100
624,22,63,1300
875,24,54,1900
86,39,74,4000
830,19,59,3000
517,43,68,1000
275,31,53,1100
653,39,72,600
192,6,64,2600
529,36,63,2100
139,9,79,3900
929,3,77,1800
321,10,76,2700
354,43,61,2800
966,30,62,2500
799,44,75,700
229,3,60,3000
384,20,77,3900
585,17,74,2000
769,4,51,2300
297,8,61,1600
977,32,59,2800
165,36,57,2400
515,26,55,2500
570,38,77,1600
82,39,76,3700
619,36,75,2100
798,18,52,1000
582,4,58,300
556,6,78,3400
821,5,57,1500
82,38,55,3300
552,10,63,500
246,24,64,4000
853,42,63,1400
416,51,72,200
380,11,71,4000
359,19,53,3900
437,43,52,1300
594,35,58,3700
546,25,63,200
659,20,67,700
579,37,74,500
933,32,75,2500
544,27,63,800
118,16,52,2000
630,36,64,300
319,18,73,700
426,43,56,3400
329,36,79,2200
21,23,70,1800
24,52,63,2800
550,10,69,700
520,21,54,1000
170,14,72,4000
632,11,59,1600
502,46,60,2400
302,48,75,2300
844,47,64,1200
471,23,64,1500
984,40,68,600
159,2,80,2600
379,4,52,3900
572,31,56,1500
91,9,70,300
138,8,71,100
125,37,51,3000
176,32,62,2600
471,13,58,3500
274,51,80,1400
409,25,70,2800
777,16,75,0
745,44,55,400
967,10,66,3300
736,31,76,1700
642,43,56,1600
621,16,80,2100
560,31,76,4000
256,21,68,500
217,24,55,2100
545,6,57,2400
137,33,63,300
208,2,51,900
259,4,50,2500
420,27,61,1300
483,26,79,3500
422,3,62,1000
23,24,80,500
930,4,57,2300
500,13,80,500
102,52,70,1200
548,43,80,2100
478,40,72,2600
175,41,64,100
843,13,65,1200
83,8,62,1200
714,40,55,3900
822,7,75,100
633,48,70,500
992,47,59,600
889,52,66,2000
793,15,68,2300
949,20,64,3600
469,39,79,2600
609,43,69,1000
223,31,71,3300
944,45,59,800
546,10,61,3400
879,51,70,200
903,5,59,3300
671,20,79,700
578,17,53,3800
841,17,57,2500
259,30,69,2700
16,23,61,400
35,49,60,1000
507,45,63,3500
462,1,76,1400
64,30,57,3900
334,27,66,3600
394,24,72,3400
537,13,63,400
207,32,63,3300
514,33,53,1600
948,17,64,3400
856,30,75,1600
779,44,64,600
477,47,69,3400
832,25,67,4000
812,10,62,3500
48,48,63,700
313,43,77,3700
325,39,53,3200
551,10,70,2100
899,27,55,1000
629,29,73,700
262,13,58,900
274,21,56,200
879,14,80,600
740,11,67,2500
60,19,65,300
983,26,62,2700
942,34,61,2000
936,5,56,1100
501,11,80,900
744,10,63,0
956,37,63,200
667,10,54,1000
786,14,53,3100
155,29,74,3000
874,4,56,3900
482,34,75,4000
495,37,74,500
397,26,78,1400
599,49,58,400
946,16,70,4000
69,27,75,2400
735,31,61,600
423,47,54,3200
58,37,74,3300
675,36,54,4000
573,17,55,2100
869,39,80,1600
919,29,57,1300
303,24,68,600
419,43,54,400
973,45,62,3900
859,29,55,600
139,28,57,2400
335,40,78,3900
739,45,59,3200
703,45,65,2900
414,18,76,3100
990,36,63,3400
894,11,67,1900
45,12,60,1700
464,31,66,600
673,24,73,2300
841,47,74,300
597,34,69,400
608,1,68,700
577,10,71,3100
230,28,62,2200
748,35,77,600
784,37,58,3700
339,52,60,1800
304,2,72,1400
347,2,56,2100
12,28,57,2800
777,13,60,2400
981,30,50,2800
946,1,63,1900
313,30,74,3400
23,28,62,2300
961,39,62,1400
123,39,62,1500
43,33,52,1600
125,3,59,1900
330,10,77,2200
236,14,51,700
223,31,62,3900
682,19,74,3700
649,47,57,3600
369,8,71,4000
412,10,74,4000
863,12,52,1700
252,18,77,2800
400,16,78,1800
630,30,62,1100
682,30,65,3700
304,45,79,1200
592,36,74,3600
966,29,61,700
533,48,77,2400
335,14,76,900
383,48,60,2700
258,25,52,1900
646,18,80,1700
341,34,56,800
617,13,60,0
392,26,58,2600
774,42,78,1700
580,38,69,2600
744,36,72,2600
669,52,57,3700
250,4,51,1600
416,29,55,1500
346,9,52,3100
391,5,69,300
821,26,64,1200
515,37,60,3600
459,4,73,3400
222,25,64,800
201,36,69,2500
354,36,51,2900
562,42,60,1500
797,7,77,3800
716,40,64,1100
564,2,50,1600
114,5,80,3200
811,23,63,1200
284,45,66,3600
198,41,76,2000
293,21,68,1900
368,3,58,1800
924,22,59,1100
339,14,63,1400
641,20,51,2900
166,2,72,2500
750,39,75,3500
537,51,70,400
571,48,60,4000
626,32,62,700
721,6,55,1600
985,35,50,3100
105,34,63,2000
658,1,50,400
107,4,78,2200
474,13,79,900
257,24,78,2700
717,19,62,3600
918,41,79,4000
264,46,77,600
772,6,70,3500
468,22,73,0
321,29,57,500
225,21,53,3800
489,19,50,2500
365,17,66,300
288,4,55,400
810,17,71,700
98,51,67,1300
511,4,51,700
976,37,73,2100
761,10,62,2600
517,9,63,1900
281,38,54,700
231,13,74,3200
227,44,53,1600
664,51,73,2300
160,16,60,2600
29,9,64,400
641,4,60,2700
217,28,66,3100
968,3,51,1100
261,10,53,2700
898,1,53,3400
809,4,53,2500
467,3,56,1300
460,24,70,1200
87,48,62,1700
963,50,79,500
313,34,62,1300
367,42,72,2700
738,1,74,900
210,24,80,4000
608,40,54,1300
72,29,75,2300
840,9,64,2700
792,28,52,1200
870,17,63,1800
630,13,77,3300
150,5,65,2400
931,21,55,3100
946,42,79,3200
919,30,66,500
575,48,55,3300
340,27,65,4000
320,20,67,200
800,37,74,900
934,46,52,3300
134,49,64,700
505,35,52,2100
282,30,55,3600
10,2,65,1700
981,21,66,3000
598,43,74,400
696,36,79,1000
134,26,50,700
326,26,74,600
585,30,64,1500
122,21,80,1700
756,46,54,3800
326,1,57,2800
583,47,55,2300
196,46,71,3000
985,48,76,3600
656,3,66,1700
852,11,77,1700
909,4,80,2700
166,4,53,2600
832,34,66,3300
372,12,68,1300
564,35,56,200
418,9,57,500
652,38,73,2200
359,48,80,3400
970,36,67,500
34,4,62,1500
614,40,69,200
751,37,70,3900
59,47,53,500
76,21,50,1200
312,23,58,3400
542,38,75,300
42,17,50,1300
522,23,66,3300
362,44,56,2000
523,38,72,1900
992,23,76,3100
562,5,71,1300
419,12,60,1000
940,35,69,200
169,15,74,3200
536,43,70,3800
539,29,57,2800
1008,36,69,100
796,49,59,500
388,2,74,200
852,52,71,1600
906,38,60,2700
962,22,77,3000
824,41,54,2700
326,6,73,3700
411,43,76,2600
391,27,69,3400
29,45,76,3600
973,17,58,100
746,4,54,200
571,38,72,2400
859,20,57,1300
716,49,52,1500
911,37,76,3400
136,13,54,1700
617,51,51,400
521,48,63,2500
455,35,65,1600
243,34,51,1600
545,25,72,2100
557,31,67,1700
762,32,52,2600
902,39,52,0
232,12,80,1600
498,14,63,3700
171,39,53,700
967,9,79,3600
169,51,64,2200
538,47,73,3500
85,18,69,3700
340,17,62,3300
463,5,54,1200
646,25,75,3200
211,12,80,0
612,2,51,1800
431,49,56,2000
750,16,51,900
492,40,70,1500
929,22,52,200
234,31,56,0
345,42,50,1500
822,46,80,900
612,41,76,3300
882,31,51,2200
636,18,65,600
73,41,54,3600
557,35,66,1800
131,1,73,2600
160,33,73,400
767,46,57,3900
139,43,65,1000
106,24,57,2300
977,13,53,1100
906,19,68,3800
727,7,55,2200
674,5,55,2900
833,12,70,0
679,3,54,1900
628,28,69,2600
190,52,58,900
185,16,61,1500
413,12,66,3800
876,39,55,2100
904,8,64,1400
608,23,67,300
30,31,67,1300
692,35,56,3600
484,52,76,3900
247,35,79,3600
268,37,71,3900
719,47,61,3100
852,39,56,900
1008,13,76,4000
446,47,52,3900
144,33,60,2200
283,17,58,2600
200,32,67,300
114,19,53,1100
31,12,50,3900
778,27,73,100
331,18,65,2200
934,50,67,0
614,41,50,1600
99,48,63,1200
366,6,52,0
331,6,79,600
667,51,64,2500
128,9,76,2600
314,30,59,3400
726,48,58,1900
55,20,59,300
967,29,63,2600
531,1,70,1700
683,41,66,3200
476,48,72,1900
44,25,68,800
949,11,80,0
158,26,63,600
257,44,77,2900
178,41,50,100
551,35,67,3000
100,49,69,3600
364,32,78,900
154,22,63,1400
12,23,79,1900
213,9,68,700
748,1,72,1300
265,32,54,100
1006,46,78,3200
693,12,54,2100
98,1,51,300
384,47,50,1000
438,38,78,2000
471,19,62,4000
203,48,78,1300
755,15,73,700
991,37,56,3400
114,1,73,100
702,8,52,3700
204,40,80,1800
737,52,65,900
540,47,80,2700
398,2,67,500
936,45,63,1000
37,32,56,500
542,3,70,300
296,21,80,3500
909,36,75,1800
630,6,67,3600
111,4,75,3300
619,22,62,3000
683,4,51,2900
779,44,59,1700
549,29,56,600
497,37,52,1800
487,10,74,900
62,32,64,1000
603,8,54,3200
570,17,65,1300
897,18,79,1800
485,21,51,2600
710,16,55,1600
196,6,70,200
939,1,75,900
581,13,65,3800
599,12,52,1800
840,51,56,2200
26,52,51,3400
696,8,61,3900
47,27,57,1900
149,39,73,2000
259,2,59,2800
246,30,75,2300
667,19,59,1200
245,16,61,2100
734,26,80,3100
932,24,79,1300
155,40,71,3100
145,29,70,4000
470,41,64,3500
333,1,74,2600
590,41,70,1900
331,29,62,1700
438,42,56,2800
76,22,74,200
16,37,60,600
728,44,56,3000
37,30,51,1900
114,39,66,100
626,29,77,2200
140,14,64,2800
621,27,59,2900
18,48,68,3100
651,49,71,3900
726,1,50,2900
163,50,64,1900
995,39,67,3600
548,38,78,1900
768,2,50,3200
198,18,63,100
410,4,74,600
500,4,61,3100
668,51,59,2600
802,3,75,1900
285,42,78,1500
292,11,73,1700
380,46,60,1500
369,3,73,1900
976,17,75,2900
746,20,70,1300
451,52,75,800
549,48,72,2500
391,49,66,3300
892,2,69,1300
947,36,54,1900
59,33,69,1300
482,16,58,300
355,47,53,900
675,49,50,1900
469,3,68,600
526,22,56,1000
288,8,59,3000
83,39,69,600
52,25,60,200
998,45,68,3400
960,16,55,2300
665,19,69,3700
114,30,66,2400
950,14,74,400
444,32,66,3600
710,17,56,400
286,40,79,600
764,35,76,1200
804,17,58,1900
865,2,53,0
486,44,65,3300
714,39,59,2000
445,13,68,1600
65,43,79,800
881,7,58,400
924,2,63,3000
589,4,60,3700
92,1,59,4000
560,13,60,2700
720,34,64,500
662,4,75,3600
340,15,66,200
225,41,72,2000
201,49,66,1800
279,1,63,3400
172,5,70,2800
343,7,69,600
993,2,75,3600
576,26,72,600
862,17,61,1800
513,51,57,3600
826,37,50,1000
20,26,61,1300
98,38,73,1000
565,3,75,2400
619,18,57,3000
395,42,60,1100
248,32,70,2100
469,43,52,1800
61,6,64,2300
319,38,64,2800
410,42,80,2200
367,31,75,3200
817,12,59,3200
160,43,73,3700
492,14,74,100
106,18,51,2600
168,36,63,1500
411,20,58,1200
459,42,52,1200
425,31,71,2900
36,52,57,900
326,38,69,2200
773,21,60,1500
630,42,52,2000
345,27,59,500
375,7,70,2500
296,50,61,1800
1005,4,59,3000
655,40,54,1300
299,38,71,2000
341,34,54,3700
401,23,71,1200
975,14,70,500
69,36,71,1200
292,21,54,2100
119,23,72,400
827,42,66,2200
821,12,76,3000
482,9,50,500
41,35,69,2100
394,30,61,2200
790,34,78,800
712,8,65,300
442,6,61,300
683,17,75,3400
204,17,53,1300
809,9,77,100
822,15,58,200
261,11,68,700
10,24,58,4000
438,39,56,400
805,23,53,3200
707,37,63,3000
390,43,51,1700
723,52,72,2200
644,6,54,2700
568,37,75,800
336,11,55,300
622,20,79,1800
295,27,73,3700
276,19,54,3700
958,43,68,1200
227,24,79,1500
86,5,63,1000
897,35,68,400
711,28,58,3600
462,25,60,1700
257,14,68,3800
432,40,50,1000
744,20,73,2900
516,23,66,3900
625,47,68,3300
971,3,71,100
230,19,58,300
894,7,75,300
35,1,67,3000
603,34,77,3800
497,42,69,2000
773,15,67,4000
117,44,52,2900
860,27,66,800
385,35,74,100
963,35,71,600
543,2,59,0
158,42,54,2100
963,15,76,2900
324,16,79,1800
40,21,51,3600
284,46,52,3500
183,4,63,1500
158,44,64,1400
892,44,74,1200
574,5,57,4000
1005,19,64,1500
508,9,68,0
841,20,67,1500
282,42,77,3200
825,52,67,2500
465,5,57,3100
21,10,62,2900
574,42,58,2500
917,13,51,800
856,7,76,400
893,49,55,500
873,27,51,2700
23,51,51,1300
728,12,69,3300
554,33,72,1500
568,43,50,3100
190,10,80,3000
360,45,54,3800
415,23,62,300
457,5,51,2600
728,26,64,1600
131,39,58,2500
253,40,79,200
796,7,69,1800
140,44,72,1000
709,15,55,3300
42,50,76,3800
771,12,69,0
733,38,79,1100
310,48,77,3700
877,26,69,1600
601,32,62,2500
330,14,71,2900
451,35,60,1200
105,2,78,800
216,12,76,2600
404,18,73,1600
498,45,63,3000
673,19,75,1500
190,16,76,1800
785,30,69,3900
867,6,54,3300
92,30,75,1700
38,5,77,1400
860,2,53,3600
733,48,73,2600
280,12,77,1700
593,15,70,300
829,31,61,700
859,6,68,200
263,39,72,0
25,7,51,3500
312,20,65,800
881,28,68,3400
716,25,76,1500
696,40,65,600
543,39,60,0
524,5,75,900
970,32,69,3600
127,25,69,3200
747,32,62,600
208,41,58,400
794,7,58,2400
841,35,58,2500
442,40,63,2700
454,41,53,3400
354,24,68,800
345,10,55,3100
169,17,60,500
24,49,59,2900
245,4,68,3000
490,48,69,500
160,11,61,1100
291,30,57,3200
461,34,51,1100
954,21,78,1400
815,21,60,0
123,22,63,2900
519,31,56,3800
135,40,63,1400
945,18,53,3300
56,24,61,1300
17,24,74,800
442,34,73,2100
702,12,50,2100
151,2,67,200
121,24,77,3100
316,19,79,0
224,28,52,1000
1000,23,73,1700
274,51,78,3100
310,6,51,1500
920,40,54,600
313,52,79,2500
657,17,56,2500
841,24,54,1800
279,28,54,1800
514,33,65,500
693,42,62,2500
959,40,52,900
1009,39,55,2900
313,9,80,200
843,52,79,2800
263,10,77,2800
588,5,58,300
488,17,76,2800
966,37,52,2500
90,39,51,500
901,10,52,900
912,44,56,3700
301,7,63,400
112,29,72,1700
966,11,77,1800
160,40,64,700
972,18,77,100
976,25,72,1300
164,2,53,900
366,10,57,3900
326,4,77,1600
360,47,54,2400
936,26,75,2100
775,33,72,800
622,50,64,1700
713,42,58,3600
583,29,53,3300
119,47,59,2900
853,23,69,1400
834,44,68,2100
599,50,57,1200
769,32,68,3900
678,6,68,1600
744,24,76,2300
795,46,52,2000
141,10,57,3300
434,3,58,3000
404,44,76,0
613,37,76,2400
818,24,61,1400
154,47,79,800
292,16,76,3700
173,49,71,2800
827,1,51,3200
251,28,79,600
252,41,58,1300
184,18,53,2900
321,15,55,2900
526,43,60,1300
590,24,51,1600
433,13,65,3000
857,49,59,3500
118,2,80,1100
722,2,55,3100
56,39,69,3100
70,25,74,1200
666,27,52,2800
397,3,79,1200
856,23,72,2900
549,9,53,1100
207,20,66,400
229,33,72,2900
178,33,80,2600
490,48,70,3900
379,19,57,1500
759,28,60,3000
842,17,55,1200
389,32,78,3000
631,17,53,2200
10,48,62,100
891,6,62,200
680,14,76,3300
329,23,72,1300
118,18,63,1400
632,8,80,1900
332,30,77,2400
932,7,59,2700
98,5,77,300
912,20,50,1000
237,22,79,500
156,50,73,3200
956,30,61,2900
188,35,79,2900
440,37,55,2700
919,12,73,3200
238,15,61,1000
624,22,70,3500
68,25,74,600
765,6,55,2200
516,17,76,1600
792,46,72,600
133,4,59,900
634,4,73,300
941,6,65,3300
269,50,75,2100
276,49,70,200
547,5,69,500
930,21,50,2000
331,11,68,200
822,31,67,1000
896,51,74,2000
352,20,69,200
45,2,79,3000
740,18,65,2500
361,33,61,1800
586,22,62,3300
155,22,72,800
654,16,77,3800
382,21,66,2300
38,46,62,1300
53,18,71,1900
850,21,58,4000
136,22,50,2000
502,43,80,3400
950,14,72,2300
970,48,60,3600
80,45,52,1500
320,22,71,2300
432,47,69,3000
69,42,75,3800
491,4,57,1000
956,2,59,1000
989,34,50,1600
467,30,50,1300
824,37,76,600
13,30,73,2800
62,49,56,700
835,17,50,3000
394,17,71,2800
641,10,68,100
827,34,68,800
195,9,80,4000
583,32,79,3100
870,2,50,1300
309,38,68,2400
245,8,67,2600
331,45,57,2800
953,51,70,1300
41,14,66,900
609,24,65,1600
596,9,54,2800
470,14,52,3100
791,52,76,3000
15,8,61,2800
429,22,64,3300
954,12,69,3500
571,35,65,2000
270,17,71,1900
446,25,65,3800
374,11,75,3800
1002,45,53,2900
714,20,52,2000
167,9,65,3400
622,52,55,100
619,11,62,2400
327,21,63,1600
499,6,59,1900
232,31,62,0
701,35,78,0
332,51,73,200
636,48,60,400
908,22,77,3000
37,28,65,1900
270,7,79,400
376,45,65,4000
273,16,79,500
32,25,51,1400
995,4,69,200
525,31,56,100
10,22,75,2800
733,47,53,0
504,11,54,2200
968,19,57,1600
920,6,78,2200
369,22,61,800
914,3,62,500
638,26,54,1000
399,20,66,3300
671,36,72,300
23,27,70,100
214,24,69,1700
787,47,61,100
842,17,55,2800
513,5,70,1000
669,38,71,2600
377,35,53,3700
206,4,73,3300
540,17,58,2800
73,41,64,3000
919,43,57,1600
917,48,71,3900
415,46,77,100
31,44,58,900
734,3,75,3700
722,49,58,2400
362,23,51,2300
1003,32,63,2200
443,36,74,2200
608,1,62,3200
52,48,79,2100
940,1,60,0
620,52,72,3600
851,41,73,2900
875,28,80,2300
111,42,79,3600
318,50,73,1000
880,41,51,2300
997,4,51,1400
16,49,68,1700
571,21,69,2800
36,2,80,2700
155,20,64,2500
192,9,78,800
305,29,80,400
739,49,54,0
960,35,51,3100
470,40,69,2000
377,39,68,1200
566,16,52,100
656,9,60,2800
688,1,56,2600
490,18,78,1800
200,29,67,2400
863,24,66,2900
349,1,73,400
21,12,54,2000
15,30,77,2400
942,38,52,3000
